1270513800.0,14705.0,1800,AUD,3.0
1270582200.0,14705.0,70200,AUD,2.0
1270675800.0,14706.0,77400,AUD,3.0
1270675800.0,14706.0,77400,AUD,3.0
1270755000.0,14707.0,70200,AUD,1.0
1271021400.0,14710.0,77400,AUD,3.0
1271107800.0,14711.0,77400,AUD,2.0
1271190600.0,14712.0,73800,AUD,2.0
1271278800.0,14713.0,75600,AUD,2.0
1271712600.0,14718.0,77400,AUD,3.0
1271795400.0,14719.0,73800,AUD,2.0
1271885400.0,14720.0,77400,AUD,2.0
1272153660.0,14724.0,60,AUD,1.0
1272317400.0,14725.0,77400,AUD,2.0
1272317400.0,14725.0,77400,AUD,3.0
1272393000.0,14726.0,66600,AUD,2.0
1272403800.0,14726.0,77400,AUD,3.0
1272403800.0,14726.0,77400,AUD,2.0
1272484800.0,14727.0,72000,AUD,2.0
1272575820.0,14728.0,76620,AUD,2.0
1272576600.0,14728.0,77400,AUD,2.0
1272828600.0,14731.0,70200,AUD,1.0
1272832200.0,14731.0,73800,AUD,1.0
1272835800.0,14731.0,77400,AUD,2.0
1272853800.0,14732.0,9000,AUD,2.0
1272933000.0,14733.0,1800,AUD,3.0
1272933000.0,14733.0,1800,AUD,3.0
1273001400.0,14733.0,70200,AUD,2.0
1273008600.0,14733.0,77400,AUD,3.0
1273095000.0,14734.0,77400,AUD,3.0
1273095000.0,14734.0,77400,AUD,3.0
1273174200.0,14735.0,70200,AUD,1.0
1273181400.0,14735.0,77400,AUD,3.0
1273440600.0,14738.0,77400,AUD,3.0
1273440600.0,14738.0,77400,AUD,2.0
1273555800.0,14740.0,19800,AUD,3.0
1273613400.0,14740.0,77400,AUD,3.0
1274131800.0,14746.0,77400,AUD,3.0
1274214600.0,14747.0,73800,AUD,2.0
1274214600.0,14747.0,73800,AUD,2.0
1274218200.0,14747.0,77400,AUD,2.0
1274302800.0,14748.0,75600,AUD,2.0
1274650200.0,14752.0,77400,AUD,2.0
1274819400.0,14754.0,73800,AUD,1.0
1274823000.0,14754.0,77400,AUD,2.0
1274904000.0,14755.0,72000,AUD,2.0
1274909400.0,14755.0,77400,AUD,3.0
1275251400.0,14759.0,73800,AUD,1.0
1275254340.0,14759.0,76740,AUD,2.0
1275255000.0,14759.0,77400,AUD,1.0
1275255000.0,14759.0,77400,AUD,2.0
1275255000.0,14759.0,77400,AUD,2.0
1275334200.0,14760.0,70200,AUD,1.0
1275341400.0,14760.0,77400,AUD,3.0
1275341400.0,14760.0,77400,AUD,3.0
1275352200.0,14761.0,1800,AUD,3.0
1275352200.0,14761.0,1800,AUD,3.0
1275359400.0,14761.0,9000,AUD,2.0
1275427800.0,14761.0,77400,AUD,3.0
1275507000.0,14762.0,70200,AUD,2.0
1275514200.0,14762.0,77400,AUD,3.0
1275852600.0,14766.0,70200,AUD,1.0
1275859800.0,14766.0,77400,AUD,3.0
1275946200.0,14767.0,77400,AUD,2.0
1276029000.0,14768.0,73800,AUD,2.0
1276032600.0,14768.0,77400,AUD,3.0
1276117200.0,14769.0,75600,AUD,2.0
1276119000.0,14769.0,77400,AUD,3.0
1276119000.0,14769.0,77400,AUD,1.0
1276119000.0,14769.0,77400,AUD,3.0
1276387260.0,14773.0,60,AUD,1.0
1276551000.0,14774.0,77400,AUD,3.0
1276557600.0,14774.0,84000,AUD,2.0
1276633800.0,14775.0,73800,AUD,2.0
1276637400.0,14775.0,77400,AUD,1.0
1277069400.0,14780.0,77400,AUD,2.0
1277323200.0,14783.0,72000,AUD,2.0
1277846040.0,14789.0,76440,AUD,2.0
1277847000.0,14789.0,77400,AUD,2.0
1277926080.0,14790.0,70080,AUD,1.0
1277933400.0,14790.0,77400,AUD,3.0
1277933400.0,14790.0,77400,AUD,3.0
1277951400.0,14791.0,9000,AUD,2.0
1278271800.0,14794.0,70200,AUD,2.0
1278275400.0,14794.0,73800,AUD,1.0
1278279000.0,14794.0,77400,AUD,3.0
1278365400.0,14795.0,77400,AUD,3.0
1278376200.0,14796.0,1800,AUD,3.0
1278376200.0,14796.0,1800,AUD,3.0
1278444480.0,14796.0,70080,AUD,1.0
1278538200.0,14797.0,77400,AUD,3.0
1278538200.0,14797.0,77400,AUD,3.0
1278883800.0,14801.0,77400,AUD,3.0
1278970200.0,14802.0,77400,AUD,2.0
1279053000.0,14803.0,73800,AUD,2.0
1279141200.0,14804.0,75600,AUD,2.0
1279143000.0,14804.0,77400,AUD,2.0
1279575000.0,14809.0,77400,AUD,3.0
1279580700.0,14809.0,83100,AUD,3.0
1279657800.0,14810.0,73800,AUD,2.0
1279747800.0,14811.0,77400,AUD,2.0
1279834200.0,14812.0,77400,AUD,2.0
1280093400.0,14815.0,77400,AUD,3.0
1280174400.0,14816.0,72000,AUD,2.0
1280266200.0,14817.0,77400,AUD,3.0
1280266200.0,14817.0,77400,AUD,2.0
1280439000.0,14819.0,77400,AUD,2.0
1280690880.0,14822.0,70080,AUD,1.0
1280694600.0,14822.0,73800,AUD,1.0
1280696400.0,14822.0,75600,AUD,2.0
1280784600.0,14823.0,77400,AUD,3.0
1280784600.0,14823.0,77400,AUD,3.0
1280795400.0,14824.0,1800,AUD,3.0
1280795400.0,14824.0,1800,AUD,3.0
1280802600.0,14824.0,9000,AUD,2.0
1280863620.0,14824.0,70020,AUD,2.0
1280871000.0,14824.0,77400,AUD,2.0
1280871000.0,14824.0,77400,AUD,3.0
1281036600.0,14826.0,70200,AUD,1.0
1281043800.0,14826.0,77400,AUD,3.0
1281303000.0,14829.0,77400,AUD,3.0
1281303000.0,14829.0,77400,AUD,3.0
1281389400.0,14830.0,77400,AUD,2.0
1281472200.0,14831.0,73800,AUD,2.0
1281560400.0,14832.0,75600,AUD,2.0
1281562200.0,14832.0,77400,AUD,3.0
1281562200.0,14832.0,77400,AUD,3.0
1281907800.0,14836.0,77400,AUD,2.0
1281994200.0,14837.0,77400,AUD,3.0
1282024800.0,14838.0,21600,AUD,3.0
1282077000.0,14838.0,73800,AUD,2.0
1282080600.0,14838.0,77400,AUD,2.0
1282254300.0,14840.0,78300,AUD,2.0
1282262460.0,14841.0,60,AUD,1.0
1282685400.0,14845.0,77400,AUD,2.0
1282766400.0,14846.0,72000,AUD,2.0
1282771800.0,14846.0,77400,AUD,3.0
1283115600.0,14850.0,75600,AUD,2.0
1283117400.0,14850.0,77400,AUD,1.0
1283194800.0,14851.0,68400,AUD,2.0
1283203800.0,14851.0,77400,AUD,3.0
1283203800.0,14851.0,77400,AUD,2.0
1283203800.0,14851.0,77400,AUD,2.0
1283203800.0,14851.0,77400,AUD,3.0
1283282880.0,14852.0,70080,AUD,1.0
1283290200.0,14852.0,77400,AUD,3.0
1283308200.0,14853.0,9000,AUD,2.0
1283376600.0,14853.0,77400,AUD,3.0
1283455740.0,14854.0,70140,AUD,2.0
1283718600.0,14857.0,73800,AUD,1.0
1283722200.0,14857.0,77400,AUD,3.0
1283801280.0,14858.0,70080,AUD,1.0
1283819400.0,14859.0,1800,AUD,3.0
1283819400.0,14859.0,1800,AUD,3.0
1283895000.0,14859.0,77400,AUD,3.0
1283981400.0,14860.0,77400,AUD,3.0
1283981400.0,14860.0,77400,AUD,3.0
1283986800.0,14860.0,82800,AUD,2.0
1284413400.0,14865.0,77400,AUD,2.0
1284496200.0,14866.0,73800,AUD,2.0
1284499800.0,14866.0,77400,AUD,1.0
1284500820.0,14866.0,78420,AUD,2.0
1284584400.0,14867.0,75600,AUD,2.0
1284586200.0,14867.0,77400,AUD,1.0
1284594300.0,14867.0,85500,AUD,2.0
1284939000.0,14871.0,84600,AUD,3.0
1285018200.0,14872.0,77400,AUD,3.0
1285101000.0,14873.0,73800,AUD,2.0
1285704000.0,14880.0,72000,AUD,2.0
1285706520.0,14880.0,74520,AUD,2.0
1285795800.0,14881.0,77400,AUD,3.0
1285795800.0,14881.0,77400,AUD,2.0
1285795800.0,14881.0,77400,AUD,2.0
1285875000.0,14882.0,70200,AUD,1.0
1285900200.0,14883.0,9000,AUD,2.0
1286020800.0,14884.0,43200,AUD,1.0
1286064060.0,14885.0,60,AUD,1.0
1286134200.0,14885.0,70200,AUD,1.0
1286216880.0,14886.0,66480,AUD,2.0
1286224200.0,14886.0,73800,AUD,2.0
1286224200.0,14886.0,73800,AUD,3.0
1286224200.0,14886.0,73800,AUD,3.0
1286235000.0,14886.0,84600,AUD,3.0
1286235000.0,14886.0,84600,AUD,3.0
1286389800.0,14888.0,66600,AUD,1.0
1286397000.0,14888.0,73800,AUD,3.0
1286397000.0,14888.0,73800,AUD,3.0
1286490600.0,14889.0,81000,AUD,2.0
1286742600.0,14892.0,73800,AUD,3.0
1286829000.0,14893.0,73800,AUD,2.0
1286911800.0,14894.0,70200,AUD,2.0
1287000000.0,14895.0,72000,AUD,2.0
1287347400.0,14899.0,73800,AUD,2.0
1287433800.0,14900.0,73800,AUD,3.0
1287516600.0,14901.0,70200,AUD,2.0
1287693000.0,14903.0,73800,AUD,2.0
1287951900.0,14906.0,73500,AUD,3.0
1287952200.0,14906.0,73800,AUD,3.0
1288038600.0,14907.0,73800,AUD,2.0
1288125000.0,14908.0,73800,AUD,3.0
1288125000.0,14908.0,73800,AUD,2.0
1288206000.0,14909.0,68400,AUD,2.0
1288233000.0,14910.0,9000,AUD,1.0
1288296000.0,14910.0,72000,AUD,2.0
1288297800.0,14910.0,73800,AUD,2.0
1288549680.0,14913.0,66480,AUD,1.0
1288553400.0,14913.0,70200,AUD,1.0
1288557000.0,14913.0,73800,AUD,2.0
1288575000.0,14914.0,5400,AUD,2.0
1288654200.0,14914.0,84600,AUD,3.0
1288654200.0,14914.0,84600,AUD,3.0
1288722600.0,14915.0,66600,AUD,2.0
1288729800.0,14915.0,73800,AUD,3.0
1288816200.0,14916.0,73800,AUD,3.0
1288816200.0,14916.0,73800,AUD,3.0
1288895160.0,14917.0,66360,AUD,1.0
1288902600.0,14917.0,73800,AUD,3.0
1289161800.0,14920.0,73800,AUD,2.0
1289248200.0,14921.0,73800,AUD,2.0
1289331000.0,14922.0,70200,AUD,2.0
1289334600.0,14922.0,73800,AUD,3.0
1289419200.0,14923.0,72000,AUD,2.0
1289421000.0,14923.0,73800,AUD,3.0
1289421000.0,14923.0,73800,AUD,3.0
1289766600.0,14927.0,73800,AUD,2.0
1289853000.0,14928.0,73800,AUD,3.0
1289935800.0,14929.0,70200,AUD,2.0
1289939400.0,14929.0,73800,AUD,2.0
1290042300.0,14931.0,3900,AUD,2.0
1290538800.0,14936.0,68400,AUD,2.0
1290544200.0,14936.0,73800,AUD,2.0
1290709800.0,14938.0,66600,AUD,3.0
1290972900.0,14941.0,70500,AUD,2.0
1290976200.0,14941.0,73800,AUD,1.0
1291001400.0,14942.0,12600,AUD,2.0
1291061700.0,14942.0,72900,AUD,2.0
1291062600.0,14942.0,73800,AUD,3.0
1291062600.0,14942.0,73800,AUD,2.0
1291062600.0,14942.0,73800,AUD,2.0
1291141800.0,14943.0,66600,AUD,1.0
1291149000.0,14943.0,73800,AUD,3.0
1291167000.0,14944.0,5400,AUD,2.0
1291235400.0,14944.0,73800,AUD,3.0
1291235400.0,14944.0,73800,AUD,3.0
1291314600.0,14945.0,66600,AUD,2.0
1291577400.0,14948.0,70200,AUD,1.0
1291581000.0,14948.0,73800,AUD,3.0
1291660140.0,14949.0,66540,AUD,1.0
1291678200.0,14949.0,84600,AUD,3.0
1291678200.0,14949.0,84600,AUD,3.0
1291753800.0,14950.0,73800,AUD,3.0
1291785600.0,14951.0,19200,AUD,2.0
1291840200.0,14951.0,73800,AUD,3.0
1291840200.0,14951.0,73800,AUD,3.0
1292175900.0,14955.0,63900,AUD,3.0
1292272200.0,14956.0,73800,AUD,1.0
1292272200.0,14956.0,73800,AUD,2.0
1292355000.0,14957.0,70200,AUD,2.0
1292356800.0,14957.0,72000,AUD,2.0
1292443200.0,14958.0,72000,AUD,2.0
1292445000.0,14958.0,73800,AUD,1.0
1292871600.0,14963.0,68400,AUD,2.0
1292877000.0,14963.0,73800,AUD,3.0
1292959800.0,14964.0,70200,AUD,2.0
1293321660.0,14969.0,60,AUD,1.0
1293408060.0,14970.0,60,AUD,1.0
1293741000.0,14973.0,73800,AUD,2.0
1293926460.0,14976.0,60,AUD,1.0
1294079400.0,14977.0,66600,AUD,1.0
1294104780.0,14978.0,5580,AUD,2.0
1294174680.0,14978.0,75480,AUD,2.0
1294251960.0,14979.0,66360,AUD,2.0
1294259400.0,14979.0,73800,AUD,3.0
1294597800.0,14983.0,66600,AUD,1.0
1294605000.0,14983.0,73800,AUD,3.0
1294691400.0,14984.0,73800,AUD,3.0
1294691400.0,14984.0,73800,AUD,3.0
1294777800.0,14985.0,73800,AUD,3.0
1294864200.0,14986.0,73800,AUD,3.0
1294864200.0,14986.0,73800,AUD,3.0
1295206200.0,14990.0,70200,AUD,1.0
1295209800.0,14990.0,73800,AUD,2.0
1295379000.0,14992.0,70200,AUD,2.0
1295467200.0,14993.0,72000,AUD,2.0
1295555400.0,14994.0,73800,AUD,2.0
1295814600.0,14997.0,73800,AUD,3.0
1295895600.0,14998.0,68400,AUD,2.0
1295901000.0,14998.0,73800,AUD,3.0
1295901000.0,14998.0,73800,AUD,2.0
1295913660.0,14999.0,60,AUD,1.0
1296070200.0,15000.0,70200,AUD,2.0
1296415800.0,15004.0,70200,AUD,1.0
1296419400.0,15004.0,73800,AUD,2.0
1296498300.0,15005.0,66300,AUD,1.0
1296505800.0,15005.0,73800,AUD,2.0
1296505800.0,15005.0,73800,AUD,2.0
1296516600.0,15005.0,84600,AUD,3.0
1296516600.0,15005.0,84600,AUD,3.0
1296523800.0,15006.0,5400,AUD,2.0
1296590400.0,15006.0,72000,AUD,2.0
1296671280.0,15007.0,66480,AUD,2.0
1296678600.0,15007.0,73800,AUD,3.0
1296678600.0,15007.0,73800,AUD,3.0
1296765000.0,15008.0,73800,AUD,3.0
1297017000.0,15011.0,66600,AUD,1.0
1297024200.0,15011.0,73800,AUD,3.0
1297024200.0,15011.0,73800,AUD,3.0
1297110600.0,15012.0,73800,AUD,2.0
1297193400.0,15013.0,70200,AUD,2.0
1297281600.0,15014.0,72000,AUD,2.0
1297283400.0,15014.0,73800,AUD,3.0
1297283400.0,15014.0,73800,AUD,3.0
1297362600.0,15015.0,66600,AUD,3.0
1297629000.0,15018.0,73800,AUD,3.0
1297715400.0,15019.0,73800,AUD,3.0
1297879800.0,15021.0,65400,AUD,2.0
1298320200.0,15026.0,73800,AUD,2.0
1298397600.0,15027.0,64800,AUD,3.0
1298406600.0,15027.0,73800,AUD,2.0
1298406600.0,15027.0,73800,AUD,2.0
1298487600.0,15028.0,68400,AUD,2.0
1298493000.0,15028.0,73800,AUD,3.0
1298835000.0,15032.0,70200,AUD,1.0
1298838600.0,15032.0,73800,AUD,1.0
1298838600.0,15032.0,73800,AUD,2.0
1298917500.0,15033.0,66300,AUD,1.0
1298925000.0,15033.0,73800,AUD,2.0
1298925000.0,15033.0,73800,AUD,3.0
1298935800.0,15033.0,84600,AUD,3.0
1298935800.0,15033.0,84600,AUD,3.0
1298943000.0,15034.0,5400,AUD,2.0
1299009600.0,15034.0,72000,AUD,2.0
1299090540.0,15035.0,66540,AUD,2.0
1299097800.0,15035.0,73800,AUD,3.0
1299097800.0,15035.0,73800,AUD,3.0
1299436200.0,15039.0,66600,AUD,1.0
1299443400.0,15039.0,73800,AUD,3.0
1299529800.0,15040.0,73800,AUD,2.0
1299610800.0,15041.0,68400,AUD,2.0
1299612600.0,15041.0,70200,AUD,2.0
1299616200.0,15041.0,73800,AUD,3.0
1299663900.0,15042.0,35100,AUD,3.0
1299700800.0,15042.0,72000,AUD,2.0
1299702600.0,15042.0,73800,AUD,3.0
1299702600.0,15042.0,73800,AUD,3.0
1299797100.0,15043.0,81900,AUD,2.0
1300125900.0,15047.0,65100,AUD,2.0
1300134600.0,15047.0,73800,AUD,3.0
1300134600.0,15047.0,73800,AUD,2.0
1300217400.0,15048.0,70200,AUD,2.0
1300221000.0,15048.0,73800,AUD,1.0
1300307400.0,15049.0,73800,AUD,1.0
1300906800.0,15056.0,68400,AUD,2.0
1300912200.0,15056.0,73800,AUD,2.0
1300918500.0,15056.0,80100,AUD,2.0
1301335200.0,15061.0,64800,AUD,2.0
1301342400.0,15061.0,72000,AUD,2.0
1301517000.0,15063.0,73800,AUD,3.0
1301517000.0,15063.0,73800,AUD,2.0
1301517000.0,15063.0,73800,AUD,3.0
1301595600.0,15064.0,66000,AUD,1.0
1301621400.0,15065.0,5400,AUD,2.0
1301745600.0,15066.0,43200,AUD,1.0
1301862600.0,15067.0,73800,AUD,1.0
1301866200.0,15067.0,77400,AUD,3.0
1301945220.0,15068.0,70020,AUD,2.0
1301952600.0,15068.0,77400,AUD,3.0
1301963400.0,15069.0,1800,AUD,3.0
1301963400.0,15069.0,1800,AUD,3.0
1302039000.0,15069.0,77400,AUD,3.0
1302118140.0,15070.0,70140,AUD,1.0
1302125400.0,15070.0,77400,AUD,3.0
1302125400.0,15070.0,77400,AUD,3.0
1302557400.0,15075.0,77400,AUD,2.0
1302640200.0,15076.0,73800,AUD,2.0
1302699600.0,15077.0,46800,AUD,3.0
1302728400.0,15077.0,75600,AUD,2.0
1302730200.0,15077.0,77400,AUD,2.0
1303162200.0,15082.0,77400,AUD,3.0
1303245000.0,15083.0,73800,AUD,2.0
1303248600.0,15083.0,77400,AUD,2.0
1303335000.0,15084.0,77400,AUD,2.0
1303335000.0,15084.0,77400,AUD,3.0
1303344060.0,15085.0,60,AUD,1.0
1303603260.0,15088.0,60,AUD,1.0
1303689660.0,15089.0,60,AUD,1.0
1303761600.0,15089.0,72000,AUD,2.0
1303853400.0,15090.0,77400,AUD,3.0
1303853400.0,15090.0,77400,AUD,2.0
1304026200.0,15092.0,77400,AUD,2.0
1304278200.0,15095.0,70200,AUD,1.0
1304281800.0,15095.0,73800,AUD,1.0
1304285400.0,15095.0,77400,AUD,2.0
1304303400.0,15096.0,9000,AUD,2.0
1304382600.0,15097.0,1800,AUD,3.0
1304382600.0,15097.0,1800,AUD,3.0
1304451000.0,15097.0,70200,AUD,2.0
1304456400.0,15097.0,75600,AUD,2.0
1304544600.0,15098.0,77400,AUD,3.0
1304544600.0,15098.0,77400,AUD,3.0
1304623800.0,15099.0,70200,AUD,1.0
1304631000.0,15099.0,77400,AUD,3.0
1304890200.0,15102.0,77400,AUD,3.0
1304890200.0,15102.0,77400,AUD,2.0
1304976600.0,15103.0,77400,AUD,3.0
1305005400.0,15104.0,19800,AUD,3.0
1305149400.0,15105.0,77400,AUD,3.0
1305149400.0,15105.0,77400,AUD,3.0
1305495000.0,15109.0,77400,AUD,3.0
1305495000.0,15109.0,77400,AUD,2.0
1305581400.0,15110.0,77400,AUD,3.0
1305664200.0,15111.0,73800,AUD,2.0
1305667800.0,15111.0,77400,AUD,2.0
1305752400.0,15112.0,75600,AUD,2.0
1306267200.0,15118.0,72000,AUD,2.0
1306269000.0,15118.0,73800,AUD,2.0
1306272600.0,15118.0,77400,AUD,2.0
1306350900.0,15119.0,69300,AUD,2.0
1306359000.0,15119.0,77400,AUD,3.0
1306702800.0,15123.0,75600,AUD,2.0
1306704600.0,15123.0,77400,AUD,2.0
1306791000.0,15124.0,77400,AUD,3.0
1306791000.0,15124.0,77400,AUD,2.0
1306791000.0,15124.0,77400,AUD,2.0
1306870200.0,15125.0,70200,AUD,1.0
1306877400.0,15125.0,77400,AUD,3.0
1306895400.0,15126.0,9000,AUD,2.0
1306963800.0,15126.0,77400,AUD,3.0
1306963800.0,15126.0,77400,AUD,3.0
1307043000.0,15127.0,70200,AUD,2.0
1307305800.0,15130.0,73800,AUD,1.0
1307309400.0,15130.0,77400,AUD,3.0
1307388240.0,15131.0,69840,AUD,1.0
1307406600.0,15132.0,1800,AUD,3.0
1307406600.0,15132.0,1800,AUD,3.0
1307482200.0,15132.0,77400,AUD,3.0
1307568600.0,15133.0,77400,AUD,3.0
1307568600.0,15133.0,77400,AUD,3.0
1307836860.0,15137.0,60,AUD,1.0
1308000600.0,15138.0,77400,AUD,2.0
1308083400.0,15139.0,73800,AUD,2.0
1308087000.0,15139.0,77400,AUD,1.0
1308092400.0,15139.0,82800,AUD,3.0
1308171600.0,15140.0,75600,AUD,2.0
1308173400.0,15140.0,77400,AUD,2.0
1308173400.0,15140.0,77400,AUD,1.0
1308605400.0,15145.0,77400,AUD,3.0
1308688200.0,15146.0,73800,AUD,2.0
1308772800.0,15147.0,72000,AUD,2.0
1308871800.0,15148.0,84600,AUD,2.0
1309208400.0,15152.0,75600,AUD,2.0
1309383000.0,15154.0,77400,AUD,2.0
1309462080.0,15155.0,70080,AUD,1.0
1309467600.0,15155.0,75600,AUD,2.0
1309487400.0,15156.0,9000,AUD,2.0
1309725000.0,15158.0,73800,AUD,1.0
1309728600.0,15158.0,77400,AUD,3.0
1309728600.0,15158.0,77400,AUD,3.0
1309728600.0,15158.0,77400,AUD,3.0
1309807800.0,15159.0,70200,AUD,2.0
1309815000.0,15159.0,77400,AUD,3.0
1309825800.0,15160.0,1800,AUD,3.0
1309825800.0,15160.0,1800,AUD,3.0
1309980300.0,15161.0,69900,AUD,1.0
1309987800.0,15161.0,77400,AUD,3.0
1309987800.0,15161.0,77400,AUD,3.0
1310080500.0,15162.0,83700,AUD,2.0
1310333400.0,15165.0,77400,AUD,3.0
1310419800.0,15166.0,77400,AUD,2.0
1310502600.0,15167.0,73800,AUD,2.0
1310590800.0,15168.0,75600,AUD,2.0
1310938200.0,15172.0,77400,AUD,2.0
1311024600.0,15173.0,77400,AUD,3.0
1311107400.0,15174.0,73800,AUD,2.0
1311197400.0,15175.0,77400,AUD,2.0
1311283800.0,15176.0,77400,AUD,2.0
1311543000.0,15179.0,77400,AUD,3.0
1311553800.0,15180.0,1800,AUD,2.0
1311624000.0,15180.0,72000,AUD,2.0
1311635100.0,15180.0,83100,AUD,3.0
1311715800.0,15181.0,77400,AUD,3.0
1311715800.0,15181.0,77400,AUD,2.0
1311888600.0,15183.0,77400,AUD,2.0
1312070460.0,15186.0,60,AUD,1.0
1312140600.0,15186.0,70200,AUD,1.0
1312144200.0,15186.0,73800,AUD,1.0
1312146000.0,15186.0,75600,AUD,2.0
1312234200.0,15187.0,77400,AUD,3.0
1312234200.0,15187.0,77400,AUD,2.0
1312245000.0,15188.0,1800,AUD,3.0
1312245000.0,15188.0,1800,AUD,3.0
1312252200.0,15188.0,9000,AUD,2.0
1312313400.0,15188.0,70200,AUD,2.0
1312320600.0,15188.0,77400,AUD,3.0
1312320600.0,15188.0,77400,AUD,3.0
1312485780.0,15190.0,69780,AUD,1.0
1312493400.0,15190.0,77400,AUD,3.0
1312752600.0,15193.0,77400,AUD,3.0
1312839000.0,15194.0,77400,AUD,3.0
1312839000.0,15194.0,77400,AUD,2.0
1312921800.0,15195.0,73800,AUD,2.0
1313010000.0,15196.0,75600,AUD,2.0
1313011800.0,15196.0,77400,AUD,3.0
1313011800.0,15196.0,77400,AUD,3.0
1313357400.0,15200.0,77400,AUD,2.0
1313443800.0,15201.0,77400,AUD,3.0
1313526600.0,15202.0,73800,AUD,2.0
1313530200.0,15202.0,77400,AUD,2.0
1314057600.0,15209.0,0,AUD,2.0
1314129600.0,15209.0,72000,AUD,2.0
1314135000.0,15209.0,77400,AUD,2.0
1314300600.0,15211.0,70200,AUD,3.0
1314565200.0,15214.0,75600,AUD,2.0
1314653400.0,15215.0,77400,AUD,3.0
1314739800.0,15216.0,77400,AUD,2.0
1314818580.0,15217.0,69780,AUD,1.0
1314826200.0,15217.0,77400,AUD,3.0
1314826200.0,15217.0,77400,AUD,3.0
1314844200.0,15218.0,9000,AUD,2.0
1315164300.0,15221.0,69900,AUD,2.0
1315168200.0,15221.0,73800,AUD,1.0
1315171800.0,15221.0,77400,AUD,2.0
1315171800.0,15221.0,77400,AUD,2.0
1315258200.0,15222.0,77400,AUD,2.0
1315258200.0,15222.0,77400,AUD,3.0
1315269000.0,15223.0,1800,AUD,3.0
1315269000.0,15223.0,1800,AUD,3.0
1315336920.0,15223.0,69720,AUD,1.0
1315337400.0,15223.0,70200,AUD,3.0
1315344600.0,15223.0,77400,AUD,3.0
1315431000.0,15224.0,77400,AUD,3.0
1315431000.0,15224.0,77400,AUD,3.0
1315776600.0,15228.0,77400,AUD,3.0
1315863000.0,15229.0,77400,AUD,2.0
1315945800.0,15230.0,73800,AUD,2.0
1315949400.0,15230.0,77400,AUD,1.0
1316034000.0,15231.0,75600,AUD,2.0
1316035800.0,15231.0,77400,AUD,2.0
1316035800.0,15231.0,77400,AUD,1.0
1316467800.0,15236.0,77400,AUD,3.0
1316550600.0,15237.0,73800,AUD,2.0
1316596800.0,15238.0,33600,AUD,2.0
1316629800.0,15238.0,66600,AUD,2.0
1316655000.0,15239.0,5400,AUD,1.0
1316721600.0,15239.0,72000,AUD,2.0
1316727000.0,15239.0,77400,AUD,2.0
1317156780.0,15244.0,75180,AUD,2.0
1317470400.0,15248.0,43200,AUD,1.0
1317513660.0,15249.0,60,AUD,1.0
1317579900.0,15249.0,66300,AUD,1.0
1317583800.0,15249.0,70200,AUD,1.0
1317673800.0,15250.0,73800,AUD,3.0
1317673800.0,15250.0,73800,AUD,3.0
1317684600.0,15250.0,84600,AUD,3.0
1317684600.0,15250.0,84600,AUD,3.0
1317691800.0,15251.0,5400,AUD,2.0
1317752520.0,15251.0,66120,AUD,2.0
1317760200.0,15251.0,73800,AUD,3.0
1317925380.0,15253.0,66180,AUD,1.0
1318192200.0,15256.0,73800,AUD,3.0
1318278600.0,15257.0,73800,AUD,2.0
1318361400.0,15258.0,70200,AUD,2.0
1318365000.0,15258.0,73800,AUD,3.0
1318377600.0,15259.0,0,AUD,2.0
1318447800.0,15259.0,70200,AUD,2.0
1318451400.0,15259.0,73800,AUD,3.0
1318451400.0,15259.0,73800,AUD,3.0
1318797000.0,15263.0,73800,AUD,2.0
1318883400.0,15264.0,73800,AUD,3.0
1318962300.0,15265.0,66300,AUD,2.0
1318966200.0,15265.0,70200,AUD,2.0
1319049000.0,15266.0,66600,AUD,2.0
1319056200.0,15266.0,73800,AUD,2.0
1319142600.0,15267.0,73800,AUD,2.0
1319401800.0,15270.0,73800,AUD,3.0
1319482800.0,15271.0,68400,AUD,2.0
1319482800.0,15271.0,68400,AUD,2.0
1319574600.0,15272.0,73800,AUD,3.0
1319574600.0,15272.0,73800,AUD,2.0
1320003000.0,15277.0,70200,AUD,1.0
1320006600.0,15277.0,73800,AUD,2.0
1320085380.0,15278.0,66180,AUD,1.0
1320091200.0,15278.0,72000,AUD,2.0
1320093000.0,15278.0,73800,AUD,2.0
1320103800.0,15278.0,84600,AUD,3.0
1320111900.0,15279.0,6300,AUD,2.0
1320179400.0,15279.0,73800,AUD,3.0
1320258600.0,15280.0,66600,AUD,2.0
1320265800.0,15280.0,73800,AUD,3.0
1320352200.0,15281.0,73800,AUD,3.0
1320603780.0,15284.0,66180,AUD,1.0
1320611400.0,15284.0,73800,AUD,3.0
1320697800.0,15285.0,73800,AUD,2.0
1320697800.0,15285.0,73800,AUD,3.0
1320780600.0,15286.0,70200,AUD,2.0
1320784200.0,15286.0,73800,AUD,3.0
1320863400.0,15287.0,66600,AUD,2.0
1320868800.0,15287.0,72000,AUD,2.0
1320870600.0,15287.0,73800,AUD,3.0
1320870600.0,15287.0,73800,AUD,3.0
1321302600.0,15292.0,73800,AUD,3.0
1321302600.0,15292.0,73800,AUD,2.0
1321385400.0,15293.0,70200,AUD,2.0
1321389000.0,15293.0,73800,AUD,2.0
1321464600.0,15294.0,63000,AUD,3.0
1321830600.0,15298.0,83400,AUD,2.0
1321988400.0,15300.0,68400,AUD,2.0
1321989600.0,15300.0,69600,AUD,2.0
1321993800.0,15300.0,73800,AUD,2.0
